背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,北川 祐介,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,5,1.67,15,1,0,6,15.3,0,0.0,0.0,-
6,,甲斐 祐之,3,■,■,■,,,16,6,2,37.5,2.00,3,0,1,0.0,3,1.00,11,0,4,5,11.4,8,5.0,0.0,62.5
7,L,花野 裕祥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 崇昭,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,3,1.00,10,0,1,2,5.0,0,0.0,0.0,-
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
15,,高橋 和人,3,■,■,■,,,24,11,0,45.8,3.67,5,4,0,80.0,1,0.33,7,1,3,3,22.1,21,16.0,0.0,76.2
16,,オーリマン マイケル,3,■,■,■,,,15,7,2,46.7,2.33,6,1,1,16.7,1,0.33,16,0,6,4,6.2,1,1.0,0.0,100.0
17,,佐藤 和哉,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,2,0.67,13,0,0,4,7.7,0,0.0,0.0,-
20,,山本 英之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
22,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,68,33,4,48.5,11.00,14,5,2,35.7,15,5.00,73,2,14,24,10.4,44,33.0,0.0,75.0
