背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,2,■,■,,,,21,13,1,61.9,6.50,9,5,0,55.6,0,-,5,0,2,1,5.0,1,0.0,0.0,0.0
2,,宇佐美 大輔,3,□,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,7,0,2,1,3.6,0,0.0,0.0,-
3,,フォンテレス フェリペ,3,■,■,■,,,21,8,3,38.1,2.67,3,2,0,66.7,0,-,11,0,5,4,9.1,24,14.0,0.0,58.3
5,,山本 隆弘,2,,□,■,,,9,4,1,44.4,2.00,3,2,1,66.7,0,-,7,1,1,3,22.1,1,1.0,0.0,100.0
6,,白澤 健児,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,10,0,1,3,7.5,0,0.0,0.0,-
7,,岩田 正之,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,2,,□,□,,,3,3,0,100.0,1.50,0,0,0,-,0,-,1,0,0,0,0.0,5,5.0,0.0,100.0
11,,久保 尚志,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
12,,森田 亜貴斗,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,2,0.67,10,0,1,2,5.0,2,1.0,0.0,50.0
14,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,9.0,0.0,56.2
15,,福澤 達哉,3,■,■,■,,,11,6,1,54.5,2.00,2,1,1,50.0,0,-,10,0,3,3,7.5,16,6.0,0.0,37.5
17,L,永野 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,81,43,6,53.1,14.33,17,10,2,58.8,3,1.00,65,1,15,19,8.5,65,36.0,0.0,55.4
