背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,14,9,1,64.3,1.80,0,0,0,-,2,0.40,14,1,4,4,12.9,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,13.0,0.0,65.0
3,,柴田 恭平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,1,0.0,0.0,0.0
4,,近藤 茂,3,,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,18,9,2,50.0,1.80,2,0,1,0.0,0,-,18,0,0,4,5.6,47,29.0,0.0,61.7
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,1,2,25.0,0,0.0,0.0,-
9,,阿部 裕太,5,■,■,■,■,■,3,2,1,66.7,0.40,0,0,0,-,2,0.40,16,0,1,3,4.7,0,0.0,0.0,-
10,,越谷 章,3,□,□,,,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,2,0.0,0.0,0.0
12,,ボヨビッチ デヤン,5,■,■,■,■,■,57,27,3,47.4,5.40,24,12,1,50.0,3,0.60,14,1,4,2,9.3,0,0.0,0.0,-
14,,今田 祐介,5,■,■,■,■,■,21,11,2,52.4,2.20,2,1,0,50.0,3,0.60,16,1,2,3,10.9,14,8.0,0.0,57.1
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,18,12,0,66.7,2.40,0,0,0,-,2,0.40,19,0,0,6,7.9,4,3.0,0.0,75.0
チーム合計,チーム合計,チーム合計,5,,,,,,131,70,9,53.4,14.00,28,13,2,46.4,12,2.40,113,4,13,29,9.6,88,53.0,0.0,60.2
