背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,5,□,□,■,■,■,9,5,0,55.6,1.00,0,0,0,-,7,1.40,11,0,2,2,4.5,0,0.0,0.0,-
2,,徳丸 善基,5,■,■,■,■,■,8,3,2,37.5,0.60,0,0,0,-,2,0.40,24,0,2,6,6.2,1,1.0,0.0,100.0
3,,森岡 晃太郎,4,,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,5,■,■,■,■,■,32,16,1,50.0,3.20,4,0,1,0.0,4,0.80,18,1,4,6,13.9,28,23.0,0.0,82.1
5,,大嶋 厚司,2,■,■,,,,3,1,0,33.3,0.50,0,0,0,-,1,0.50,3,0,1,1,8.3,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,小西 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,5,■,■,■,■,■,28,15,2,53.6,3.00,1,0,0,0.0,1,0.20,20,0,0,4,5.0,37,24.0,0.0,64.9
10,,オンソム デニスモクア,5,■,■,■,■,■,70,24,8,34.3,4.80,33,9,6,27.3,2,0.40,16,0,2,4,6.2,0,0.0,0.0,-
11,,舩越 満,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
12,L,興梠 龍司,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,15.0,0.0,57.7
14,,前村 直樹,5,■,■,■,■,■,3,0,0,0.0,-,0,0,0,-,4,0.80,22,0,2,8,9.1,1,0.0,0.0,0.0
17,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,増成 一志,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,153,64,13,41.8,12.80,38,9,7,23.7,21,4.20,118,1,13,32,7.6,100,68.0,0.0,68.0
