背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,5,1.67,4,0,0,0,0.0,0,0.0,0.0,-
2,,町野 仁志,3,■,■,■,,,8,4,2,50.0,1.33,0,0,0,-,1,0.33,15,0,1,2,3.3,0,0.0,0.0,-
4,,小川 旭,3,■,■,■,,,19,11,1,57.9,3.67,2,1,0,50.0,3,1.00,10,0,1,4,10.0,5,1.0,0.0,20.0
5,,丹山 禎昭,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,10,3,0,30.0,1.00,1,0,0,0.0,1,0.33,16,0,0,8,12.5,36,25.0,0.0,69.4
8,L,中山 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,1,□,,,,,2,0,0,0.0,-,1,0,0,0.0,0,-,1,0,1,0,0.0,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,7,0,3,0,0.0,0,0.0,0.0,-
12,L,後藤 幸樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,5.0,0.0,38.5
13,,國近 公太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
14,,田村 裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,ゴメス エルナルド,3,■,■,■,,,30,17,2,56.7,5.67,14,7,1,50.0,1,0.33,15,3,0,2,19.3,0,0.0,0.0,-
19,,井上 俊輔,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,42,6,52.5,14.00,18,8,1,44.4,12,4.00,73,3,6,17,9.1,54,31.0,0.0,57.4
