背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,金子 隆行,2,,□,,□,,8,4,2,50.0,2.00,1,0,1,0.0,1,0.50,2,0,0,1,12.5,9,8.0,0.0,88.9
2,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,12.0,0.0,63.2
3,,前田 和樹,4,■,■,■,■,,30,12,1,40.0,3.00,6,3,0,50.0,2,0.50,14,1,1,5,16.1,18,12.0,0.0,66.7
5,,鈴木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,,□,□,■,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0.0,0.0,-
7,,菊地 洋之,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,2,1.00,6,0,1,0,0.0,0,0.0,0.0,-
8,L,濱島 哲也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三上 圭治郎,4,■,■,■,■,,19,6,3,31.6,1.50,5,1,2,20.0,1,0.25,16,0,4,2,3.1,29,20.0,0.0,69.0
10,,大角 竜敏,2,,,■,■,,6,2,0,33.3,1.00,0,0,0,-,1,0.50,6,0,0,2,8.3,0,0.0,0.0,-
12,,奥谷 信彦,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
14,,柴小屋 康行,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
16,,菅 直哉,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
19,,日高 裕次郎,4,■,■,■,■,,12,5,2,41.7,1.25,0,0,0,-,2,0.50,9,0,2,3,8.3,0,0.0,0.0,-
23,,デジデリオ ダニエル,4,■,■,■,■,,30,12,3,40.0,3.00,6,0,2,0.0,2,0.50,18,2,3,7,20.8,4,1.0,0.0,25.0
チーム合計,チーム合計,チーム合計,4,,,,,,113,43,11,38.1,10.75,18,4,5,22.2,13,3.25,86,3,13,27,11.3,79,53.0,0.0,67.1
