背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,28,13,4,46.4,3.25,11,4,2,36.4,1,0.25,16,0,3,3,4.7,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,3,0.75,16,1,4,5,12.8,1,0.0,0.0,0.0
3,,フォンテレス フェリペ,4,■,■,■,■,,21,13,3,61.9,3.25,4,1,2,25.0,1,0.25,14,0,5,2,3.6,31,23.0,0.0,74.2
5,,山本 隆弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,9,5,0,55.6,1.25,0,0,0,-,4,1.00,12,0,0,1,2.1,0,0.0,0.0,-
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
10,,小西 健太,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,1,1.0,0.0,100.0
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,1,4,12.5,0,0.0,0.0,-
12,,森田 亜貴斗,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,1,0.25,11,1,0,1,11.4,3,1.0,0.0,33.3
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,33,19,1,57.6,4.75,4,3,1,75.0,1,0.25,16,1,3,4,11.2,24,16.0,0.0,66.7
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,6.0,0.0,46.2
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,101,56,8,55.4,14.00,19,8,5,42.1,11,2.75,96,3,17,20,7.9,73,47.0,0.0,64.4
