背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,8,7,1,87.5,2.33,0,0,0,-,0,-,11,1,0,3,15.9,0,0.0,0.0,-
2,,鈴木 寛史,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,9,1,1,4,22.2,0,0.0,0.0,-
4,,吉田 譲,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,9,1,0,0,11.1,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,15,11,3,73.3,3.67,6,3,2,50.0,2,0.67,17,4,2,3,26.8,21,14.0,0.0,66.7
8,,レオナルド メロ,3,■,■,■,,,17,11,1,64.7,3.67,6,5,1,83.3,0,-,15,2,3,4,18.7,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
12,,木原 丈裕,1,,,□,,,3,0,2,0.0,-,0,0,0,-,1,1.00,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,3,■,■,■,,,16,8,0,50.0,2.67,1,0,0,0.0,0,-,8,0,4,1,3.1,24,18.0,0.0,75.0
20,,米山 達也,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,44,8,62.9,14.67,13,8,3,61.5,5,1.67,73,9,11,15,16.9,50,36.0,0.0,72.0
