背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,フォンテレス フェリペ,4,■,■,■,■,,45,19,4,42.2,4.75,7,4,2,57.1,6,1.50,13,1,3,2,10.0,20,11.0,0.0,55.0
4,,今井 啓介,4,□,□,□,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,31,9,4,29.0,2.25,11,3,0,27.3,0,-,15,2,2,6,22.0,2,1.0,0.0,50.0
6,,白澤 健児,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,1,0.25,14,0,0,0,0.0,8,8.0,0.0,100.0
7,,岩田 正之,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,4,■,■,■,■,,21,8,1,38.1,2.00,8,3,0,37.5,2,0.50,20,1,1,10,17.5,19,13.0,0.0,68.4
11,,久保 尚志,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0.0,0.0,-
12,,森田 亜貴斗,1,,□,,,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,2,0.50,14,0,0,1,1.8,1,1.0,0.0,100.0
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大竹 貴久,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,51,10,42.1,12.75,26,10,2,38.5,11,2.75,96,4,7,24,10.0,65,47.0,0.0,72.3
