背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,5,■,■,■,■,■,15,7,1,46.7,1.40,0,0,0,-,3,0.60,23,0,3,6,6.5,8,8.0,0.0,100.0
2,,徳丸 善基,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.20,0,0,0,0,-,0,0.0,0.0,-
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,5,■,■,■,■,■,26,7,7,26.9,1.40,6,1,4,16.7,2,0.40,18,1,7,5,11.4,21,6.0,0.0,28.6
5,,大嶋 厚司,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,1,0.20,12,0,3,1,2.1,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,小西 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,5,■,■,■,■,■,25,15,1,60.0,3.00,0,0,0,-,2,0.40,13,0,3,5,9.6,21,16.0,0.0,76.2
10,,オンソム デニスモクア,5,■,■,■,■,■,61,30,6,49.2,6.00,27,16,3,59.3,2,0.40,23,0,2,6,6.5,0,0.0,0.0,-
11,,舩越 満,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,5.0,0.0,62.5
12,L,興梠 龍司,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,24.0,0.0,72.7
14,,前村 直樹,5,■,■,■,■,■,4,4,0,100.0,0.80,0,0,0,-,0,-,20,1,2,8,15.0,1,0.0,0.0,0.0
17,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,増成 一志,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,138,66,15,47.8,13.20,33,17,7,51.5,11,2.20,111,2,20,33,9.1,92,59.0,0.0,64.1
