背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,1,■,,,,,5,3,1,60.0,3.00,3,1,1,33.3,0,-,3,0,1,1,8.3,13,7.0,0.0,53.8
2,,北川 祐介,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,2,0.67,9,0,0,1,2.8,1,1.0,0.0,100.0
6,,甲斐 祐之,3,■,■,■,,,14,5,1,35.7,1.67,3,1,0,33.3,2,0.67,10,0,6,1,2.5,15,11.0,0.0,73.3
7,L,花野 裕祥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 崇昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,□,,,4,1,0,25.0,0.33,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,9.0,0.0,64.3
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高橋 和人,3,□,■,■,,,12,8,2,66.7,2.67,1,1,0,100.0,2,0.67,8,0,3,1,3.1,15,7.0,0.0,46.7
16,,オーリマン マイケル,2,■,■,,,,13,2,4,15.4,1.00,5,1,1,20.0,0,-,8,2,3,1,23.1,0,0.0,0.0,-
17,,佐藤 和哉,3,□,□,■,,,5,4,0,80.0,1.33,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
21,,高橋 幸造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,松永 理生,1,,,■,,,6,2,1,33.3,2.00,4,1,0,25.0,0,-,5,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,33,9,47.1,11.00,16,5,2,31.2,6,2.00,63,2,15,8,5.7,58,35.0,0.0,60.3
