背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,11,4,0,36.4,1.33,0,0,0,-,1,0.33,12,1,4,3,14.6,0,0.0,0.0,-
2,L,田辺 修,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,柴田 恭平,3,■,■,■,,,12,5,2,41.7,1.67,1,0,0,0.0,0,-,6,0,2,3,12.5,10,8.0,0.0,80.0
4,,近藤 茂,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,26,11,1,42.3,3.67,3,1,0,33.3,1,0.33,9,0,3,2,5.6,30,22.0,0.0,73.3
7,,相澤 寿,1,,,□,,,4,3,0,75.0,3.00,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,高杉 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,10,0,2,2,5.0,1,0.0,0.0,0.0
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,36,23,1,63.9,7.67,15,8,0,53.3,2,0.67,7,0,2,1,3.6,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
16,,角田 辰徳,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,19,0,2,6,7.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,94,48,4,51.1,16.00,19,9,0,47.4,6,2.00,73,1,17,21,8.6,57,41.0,0.0,71.9
