背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,石島 雄介,1,■,,,,,7,0,2,0.0,-,3,0,1,0.0,0,-,3,0,0,1,8.3,2,1.0,0.0,50.0
4,,北島 武,3,■,■,■,,,18,11,1,61.1,3.67,2,1,0,50.0,0,-,13,1,2,6,17.7,17,12.0,0.0,70.6
5,,朝長 孝介,3,■,■,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エンダキ エムブレイ,2,,□,□,,,4,1,0,25.0,0.50,2,0,0,0.0,1,0.50,1,0,0,0,0.0,1,1.0,0.0,100.0
8,,金井 修也,2,,□,■,,,0,0,0,-,-,0,0,0,-,1,0.50,3,0,0,0,0.0,0,0.0,0.0,-
9,,名田 篤史,2,,□,■,,,4,1,0,25.0,0.50,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
10,,木内 学,2,,■,■,,,16,8,2,50.0,4.00,0,0,0,-,0,-,7,0,0,1,3.6,18,9.0,0.0,50.0
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,8.0,0.0,57.1
15,,伊藤 信博,2,■,■,,,,2,0,1,0.0,-,0,0,0,-,2,1.00,5,0,2,0,0.0,1,1.0,0.0,100.0
16,,西尾 太作,3,■,■,■,,,26,10,6,38.5,3.33,14,3,6,21.4,1,0.33,10,1,2,3,17.5,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,3,■,■,■,,,3,2,1,66.7,0.67,0,0,0,-,1,0.33,11,0,0,2,4.5,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,80,33,13,41.2,11.00,21,4,7,19.0,6,2.00,64,2,6,15,8.7,55,34.0,0.0,61.8
