背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,26.0,0.0,89.7
3,,石島 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北島 武,4,■,■,■,■,,35,16,1,45.7,4.00,5,1,1,20.0,2,0.50,18,0,2,5,6.9,29,26.0,0.0,89.7
5,,朝長 孝介,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,24,0,2,5,5.2,0,0.0,0.0,-
6,,千葉 進也,4,■,■,■,■,,19,9,3,47.4,2.25,0,0,0,-,0,-,13,0,2,4,7.7,22,16.0,0.0,72.7
7,,エンダキ エムブレイ,4,□,□,□,□,,4,1,1,25.0,0.25,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,金井 修也,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0.0,0.0,-
9,,名田 篤史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,1,0.25,15,0,4,3,5.0,0,0.0,0.0,-
16,,西尾 太作,4,■,■,■,■,,37,19,2,51.4,4.75,7,5,0,71.4,1,0.25,10,0,2,3,7.5,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,4,■,■,■,■,,20,8,3,40.0,2.00,0,0,0,-,4,1.00,16,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,128,61,10,47.7,15.25,12,6,1,50.0,8,2.00,101,0,12,20,5.0,80,68.0,0.0,85.0
