背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,□,□,■,■,,26,12,3,46.2,3.00,16,7,2,43.8,1,0.25,11,0,3,4,9.1,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,15,0,3,2,3.3,0,0.0,0.0,-
3,,フォンテレス フェリペ,4,■,■,■,■,,18,8,1,44.4,2.00,1,0,0,0.0,6,1.50,11,1,2,5,18.6,17,12.0,0.0,70.6
5,,山本 隆弘,2,■,■,,,,17,6,2,35.3,3.00,7,1,2,14.3,0,-,7,0,3,1,3.6,0,0.0,0.0,-
6,,白澤 健児,3,,■,■,■,,4,3,0,75.0,1.00,0,0,0,-,3,1.00,13,0,1,0,0.0,0,0.0,0.0,-
7,,岩田 正之,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,2,,,■,■,,6,1,1,16.7,0.50,1,0,0,0.0,0,-,8,0,1,0,0.0,13,7.0,0.0,53.8
11,L,久保 尚志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,森田 亜貴斗,1,■,,,,,3,0,1,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,2,0.50,13,0,1,2,3.8,0,0.0,0.0,-
14,,小糸 敬夫,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,0,0.0,3,2.0,0.0,66.7
15,,福澤 達哉,2,□,■,,,,8,2,2,25.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,12,9.0,0.0,75.0
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,13.0,0.0,61.9
18,,谷村 孝,2,■,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,9,5.0,0.0,55.6
チーム合計,チーム合計,チーム合計,4,,,,,,97,41,10,42.3,10.25,25,8,4,32.0,13,3.25,91,1,16,15,5.0,75,48.0,0.0,64.0
