背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,10,0,2,4,10.0,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,7.0,0.0,70.0
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,3,□,□,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,5,0,1,0,0.0,1,0.0,0.0,0.0
5,,米山 裕太,3,■,■,■,,,11,5,1,45.5,1.67,0,0,0,-,0,-,6,0,1,0,0.0,41,28.0,0.0,68.3
7,,相澤 寿,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
10,,越谷 章,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,8,4.0,0.0,50.0
12,,ボヨビッチ デヤン,3,■,■,■,,,33,16,2,48.5,5.33,16,8,1,50.0,3,1.00,11,0,2,4,9.1,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,18,7,3,38.9,2.33,4,2,1,50.0,1,0.33,9,0,3,1,2.8,4,2.0,0.0,50.0
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,11,3,0,27.3,1.00,0,0,0,-,2,0.67,13,1,2,0,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,83,35,7,42.2,11.67,20,10,2,50.0,8,2.67,60,1,11,10,5.5,64,41.0,0.0,64.1
