背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,8,3,1,37.5,1.00,0,0,0,-,1,0.33,9,0,1,0,0.0,2,2.0,0.0,100.0
2,,徳丸 善基,3,■,■,■,,,8,3,0,37.5,1.00,0,0,0,-,1,0.33,10,0,1,2,5.0,3,3.0,0.0,100.0
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,3,■,■,■,,,23,10,3,43.5,3.33,7,2,3,28.6,0,-,13,2,4,5,21.9,7,6.0,0.0,85.7
5,,大嶋 厚司,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,L,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,小西 健太郎,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,中村 紘二,3,■,■,■,,,6,2,1,33.3,0.67,1,0,0,0.0,1,0.33,7,0,1,1,3.6,28,20.0,0.0,71.4
10,,オンソム デニスモクア,3,■,■,■,,,27,11,2,40.7,3.67,12,4,2,33.3,2,0.67,8,0,1,0,0.0,0,0.0,0.0,-
11,,舩越 満,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,1.0,0.0,50.0
12,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,8.0,0.0,61.5
14,,前村 直樹,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,10,1,0,2,15.0,0,0.0,0.0,-
17,,長江 晃生,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,2,0.67,0,0,0,0,-,4,1.0,0.0,25.0
22,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,31,7,41.3,10.33,20,6,5,30.0,7,2.33,59,3,8,10,8.6,59,41.0,0.0,69.5
