背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,□,,12,4,2,33.3,1.00,0,0,0,-,2,0.50,12,0,1,2,4.2,5,2.0,0.0,40.0
2,,鈴木 寛史,4,■,■,■,■,,20,11,1,55.0,2.75,0,0,0,-,3,0.75,15,1,3,4,13.3,0,0.0,0.0,-
3,,坂本 雄一郎,3,,□,□,■,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,7,0,0,3,10.7,0,0.0,0.0,-
4,,吉田 譲,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,16,1,0,3,10.9,0,0.0,0.0,-
8,,レオナルド メロ,4,■,■,■,■,,42,24,3,57.1,6.00,13,7,1,53.8,3,0.75,14,0,5,5,8.9,0,0.0,0.0,-
9,,桑田 鎮典,3,■,■,■,,,13,7,1,53.8,2.33,2,1,0,50.0,0,-,7,0,1,0,0.0,15,9.0,0.0,60.0
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
12,,木原 丈裕,2,,,□,■,,7,3,1,42.9,1.50,0,0,0,-,0,-,4,0,1,0,0.0,3,1.0,0.0,33.3
13,,村上 龍介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
14,,二木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,4,■,■,■,■,,17,9,3,52.9,2.25,0,0,0,-,1,0.25,16,1,3,3,10.9,40,31.0,0.0,77.5
チーム合計,チーム合計,チーム合計,4,,,,,,116,62,11,53.4,15.50,15,8,1,53.3,11,2.75,93,3,14,21,8.9,82,57.0,0.0,69.5
