背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,15,10,2,66.7,2.00,0,0,0,-,8,1.60,18,0,1,5,6.9,0,0.0,0.0,-
2,,町野 仁志,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小川 旭,5,■,■,■,■,■,22,7,5,31.8,1.40,3,1,1,33.3,2,0.40,10,0,2,3,7.5,13,6.0,0.0,46.2
5,,丹山 禎昭,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,5,■,■,■,■,■,15,9,0,60.0,1.80,0,0,0,-,1,0.20,27,0,1,11,10.2,25,11.0,0.0,44.0
8,,中山 大祐,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,0.0,0.0,0.0
9,L,加藤 陽一,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,52,29.0,0.0,55.8
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,4,2,0,50.0,0.40,0,0,0,-,0,-,16,0,2,2,3.1,0,0.0,0.0,-
12,L,後藤 幸樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,國近 公太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,田村 裕之,5,■,■,■,■,■,10,3,2,30.0,0.60,0,0,0,-,1,0.20,19,0,3,4,5.3,1,1.0,0.0,100.0
15,,ゴメス エルナルド,5,■,■,■,■,■,74,40,8,54.1,8.00,29,18,1,62.1,4,0.80,15,0,4,3,5.0,0,0.0,0.0,-
19,,井上 俊輔,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,140,71,17,50.7,14.20,32,19,2,59.4,16,3.20,110,0,14,29,6.6,93,47.0,0.0,50.5
