背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,3,1.00,7,0,2,0,0.0,0,0.0,0.0,-
4,,小川 旭,3,■,■,■,,,17,7,2,41.2,2.33,4,2,0,50.0,2,0.67,18,1,2,2,8.3,12,9.0,0.0,75.0
5,,丹山 禎昭,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,12,7,2,58.3,2.33,1,0,1,0.0,2,0.67,13,0,1,2,3.8,9,6.0,0.0,66.7
7,,尾上 健司,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,4,1.33,11,0,0,2,4.5,1,0.0,0.0,0.0
8,L,中山 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,0,-,12,0,3,3,6.2,0,0.0,0.0,-
12,L,後藤 幸樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0
13,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田村 裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,ゴメス エルナルド,3,■,■,■,,,36,17,3,47.2,5.67,11,6,0,54.5,1,0.33,11,0,1,5,11.4,0,0.0,0.0,-
19,,井上 俊輔,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,41,8,50.0,13.67,16,8,1,50.0,13,4.33,74,1,10,14,6.1,47,33.0,0.0,70.2
