背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,12.0,0.0,80.0
3,,石島 雄介,3,■,■,■,,,22,10,4,45.5,3.33,3,0,3,0.0,2,0.67,11,0,0,1,2.3,19,12.0,0.0,63.2
4,,北島 武,3,■,■,■,,,20,7,4,35.0,2.33,3,1,1,33.3,1,0.33,17,0,3,2,2.9,13,11.0,0.0,84.6
5,,朝長 孝介,3,■,■,■,,,1,0,0,0.0,-,1,0,0,0.0,3,1.00,9,0,1,0,0.0,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エンダキ エムブレイ,3,■,■,■,,,30,11,3,36.7,3.67,4,1,2,25.0,2,0.67,8,0,3,3,9.4,1,0.0,0.0,0.0
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,3,□,□,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,9,5,0,55.6,1.67,0,0,0,-,3,1.00,8,1,3,2,16.2,0,0.0,0.0,-
16,,西尾 太作,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,20,1,0,4,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,91,37,12,40.7,12.33,11,2,6,18.2,12,4.00,73,2,10,12,6.6,48,35.0,0.0,72.9
