背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,15,8,1,53.3,2.00,0,0,0,-,4,1.00,12,0,1,1,2.1,1,1.0,0.0,100.0
2,,鈴木 寛史,4,■,□,□,■,,17,10,1,58.8,2.50,6,3,0,50.0,1,0.25,14,2,2,3,19.6,0,0.0,0.0,-
3,,坂本 雄一郎,3,,■,■,■,,5,3,0,60.0,1.00,0,0,0,-,2,0.67,7,0,2,1,3.6,0,0.0,0.0,-
4,,吉田 譲,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0.0,0.0,-
5,,上田 剛史,3,■,■,■,,,16,3,0,18.8,1.00,7,0,0,0.0,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,12,1,1,1,10.4,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,25,13,2,52.0,3.25,6,2,1,33.3,0,-,26,2,3,10,15.8,29,20.0,0.0,69.0
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
12,,木原 丈裕,1,,,□,,,0,0,0,-,-,0,0,0,-,2,2.00,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,4,■,■,■,■,,26,11,3,42.3,2.75,2,2,0,100.0,1,0.25,11,0,3,1,2.3,29,23.0,0.0,79.3
20,,米山 達也,1,,□,,,,2,1,0,50.0,1.00,2,1,0,50.0,0,-,2,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,50,7,46.7,12.50,23,8,1,34.8,11,2.75,91,5,15,18,10.0,72,56.0,0.0,77.8
