背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,フォンテレス フェリペ,4,■,■,■,■,,41,25,3,61.0,6.25,4,3,1,75.0,6,1.50,9,0,2,4,11.1,27,16.0,0.0,59.3
4,,今井 啓介,4,■,■,■,■,,23,9,3,39.1,2.25,12,5,3,41.7,2,0.50,18,0,1,3,4.2,0,0.0,0.0,-
5,,山本 隆弘,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,8,6,0,75.0,1.50,0,0,0,-,5,1.25,12,0,0,0,0.0,1,1.0,0.0,100.0
7,,岩田 正之,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
8,,川村 慎二,4,■,■,■,■,,17,7,0,41.2,1.75,3,1,0,33.3,3,0.75,28,1,2,10,11.8,21,10.0,0.0,47.6
10,,小西 健太,4,■,■,■,■,,11,3,0,27.3,0.75,0,0,0,-,2,0.50,14,0,0,6,10.7,2,1.0,0.0,50.0
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
12,,森田 亜貴斗,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
13,L,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,小糸 敬夫,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
16,,大竹 貴久,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,6.0,0.0,42.9
チーム合計,チーム合計,チーム合計,4,,,,,,101,51,6,50.5,12.75,19,9,4,47.4,18,4.50,96,1,6,25,7.3,66,35.0,0.0,53.0
