背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,22,12,1,54.5,4.00,3,1,1,33.3,3,1.00,10,0,1,2,5.0,13,9.0,0.0,69.2
2,,徳丸 善基,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,1,0.33,8,0,1,1,3.1,1,0.0,0.0,0.0
3,,森岡 晃太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
4,,神田 聖馬,3,■,■,□,,,7,2,1,28.6,0.67,2,0,0,0.0,0,-,4,0,2,2,12.5,11,7.0,0.0,63.6
5,,大嶋 厚司,3,■,■,■,,,8,4,1,50.0,1.33,0,0,0,-,0,-,5,0,0,0,0.0,2,2.0,0.0,100.0
6,,前田 徹也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0.0,0.0,-
7,,小西 健太郎,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,中村 紘二,3,□,□,■,,,8,5,1,62.5,1.67,0,0,0,-,0,-,10,1,1,0,10.0,20,16.0,0.0,80.0
10,,オンソム デニスモクア,3,■,■,■,,,33,13,6,39.4,4.33,16,5,5,31.2,1,0.33,6,0,2,3,12.5,0,0.0,0.0,-
12,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,17.0,0.0,89.5
17,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,増成 一志,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,13,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,87,42,10,48.3,14.00,21,6,6,28.6,5,1.67,62,1,9,8,4.8,66,51.0,0.0,77.3
