背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,金子 隆行,5,■,■,■,■,■,29,12,1,41.4,2.40,3,0,1,0.0,1,0.20,21,1,4,8,13.3,36,27.0,0.0,75.0
2,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,38,29.0,0.0,76.3
3,,前田 和樹,5,■,■,■,■,■,40,14,4,35.0,2.80,15,4,3,26.7,2,0.40,17,1,4,3,10.3,18,10.0,0.0,55.6
5,,鈴木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,菊地 洋之,5,■,■,■,■,■,16,8,0,50.0,1.60,0,0,0,-,5,1.00,18,0,0,6,8.3,0,0.0,0.0,-
8,L,濱島 哲也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三上 圭治郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,大角 竜敏,5,■,■,■,■,■,14,10,0,71.4,2.00,0,0,0,-,2,0.40,15,0,0,2,3.3,0,0.0,0.0,-
12,,奥谷 信彦,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
14,,柴小屋 康行,1,,,□,,,5,2,1,40.0,2.00,3,2,1,66.7,1,1.00,1,0,1,0,0.0,0,0.0,0.0,-
16,,菅 直哉,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,1,0.20,20,0,0,7,8.8,0,0.0,0.0,-
17,,石倉 弘士,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
23,,デジデリオ ダニエル,5,■,■,■,■,■,39,17,2,43.6,3.40,9,5,1,55.6,3,0.60,16,1,2,3,10.9,8,4.0,0.0,50.0
チーム合計,チーム合計,チーム合計,5,,,,,,146,64,8,43.8,12.80,30,11,6,36.7,15,3.00,113,3,12,29,8.9,100,70.0,0.0,70.0
