背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,金子 隆行,1,■,,,,,3,0,1,0.0,-,1,0,1,0.0,0,-,1,0,1,0,0.0,7,3.0,0.0,42.9
2,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,22.0,0.0,66.7
3,,前田 和樹,4,■,■,■,■,,31,13,2,41.9,3.25,9,1,2,11.1,0,-,12,0,5,7,14.6,6,3.0,0.0,50.0
5,,鈴木 健太,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
6,,高橋 慎治,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
7,,菊地 洋之,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,1,0.25,15,0,1,5,8.3,2,0.0,0.0,0.0
8,L,濱島 哲也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,大角 竜敏,4,■,■,■,■,,9,4,0,44.4,1.00,0,0,0,-,1,0.25,13,0,2,3,5.8,0,0.0,0.0,-
12,,奥谷 信彦,4,□,■,■,■,,39,14,3,35.9,3.50,10,4,2,40.0,0,-,13,0,1,3,5.8,30,16.0,0.0,53.3
14,,柴小屋 康行,1,,,□,,,5,2,0,40.0,2.00,3,1,0,33.3,0,-,4,1,0,1,31.2,0,0.0,0.0,-
16,,菅 直哉,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,3,0.75,10,0,0,2,5.0,0,0.0,0.0,-
17,,石倉 弘士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,中西 了将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,デジデリオ ダニエル,4,■,■,■,■,,33,10,2,30.3,2.50,10,4,1,40.0,3,0.75,15,0,2,9,15.0,3,2.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,130,49,8,37.7,12.25,33,10,6,30.3,9,2.25,86,1,12,32,10.5,81,46.0,0.0,56.8
