背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,□,□,5,3,1,60.0,0.60,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
4,,小川 旭,5,■,■,■,■,■,27,16,3,59.3,3.20,5,3,0,60.0,0,-,16,1,2,2,9.4,14,8.0,0.0,57.1
5,,丹山 禎昭,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,徳元 幸人,5,■,■,■,■,■,12,8,0,66.7,1.60,0,0,0,-,0,-,21,0,1,4,4.8,25,16.0,0.0,64.0
7,,尾上 健司,5,■,■,■,■,■,12,6,0,50.0,1.20,0,0,0,-,4,0.80,17,0,0,4,5.9,0,0.0,0.0,-
8,L,中山 大祐,3,,,〇,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
9,,加藤 陽一,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,0,-,22,0,3,2,2.3,0,0.0,0.0,-
12,L,後藤 幸樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,11.0,0.0,45.8
13,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田村 裕之,3,,,□,■,■,3,1,0,33.3,0.33,0,0,0,-,1,0.33,8,1,0,2,16.2,0,0.0,0.0,-
15,,ゴメス エルナルド,5,■,■,■,■,■,59,25,5,42.4,5.00,19,7,2,36.8,2,0.40,18,1,5,7,15.3,0,0.0,0.0,-
19,,井上 俊輔,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.20,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,121,61,9,50.4,12.20,24,10,2,41.7,8,1.60,113,3,13,22,7.3,86,50.0,0.0,58.1
