背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,14,8,1,57.1,2.00,0,0,0,-,3,0.75,16,0,4,3,4.7,1,0.0,0.0,0.0
2,,町野 仁志,4,■,■,■,■,,10,8,1,80.0,2.00,0,0,0,-,3,0.75,11,0,1,1,2.3,3,3.0,0.0,100.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,20.0,0.0,100.0
4,,小川 旭,4,■,■,■,■,,21,11,1,52.4,2.75,3,1,1,33.3,1,0.25,20,1,2,1,5.3,23,12.0,0.0,52.2
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,,□,,11,4,2,36.4,1.33,1,0,0,0.0,0,-,7,0,1,2,7.1,16,15.0,0.0,93.8
9,,加藤 陽一,3,,□,■,■,,18,10,1,55.6,3.33,1,1,0,100.0,0,-,14,0,1,1,1.8,25,19.0,0.0,76.0
10,,直弘 龍治,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,4,■,■,■,□,,1,1,0,100.0,0.25,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
12,L,後藤 幸樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田村 裕之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,ゴメス エルナルド,4,■,■,■,■,,49,16,4,32.7,4.00,12,5,1,41.7,2,0.50,14,0,6,2,3.6,0,0.0,0.0,-
19,,井上 俊輔,4,□,□,□,■,,2,1,0,50.0,0.25,0,0,0,-,0,-,9,0,3,0,0.0,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,126,59,10,46.8,14.75,17,7,2,41.2,9,2.25,99,1,18,11,3.6,89,69.0,0.0,77.5
