背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,23,6,1,26.1,1.50,2,0,0,0.0,2,0.50,18,0,0,3,4.2,37,27.0,0.0,73.0
2,,北川 祐介,4,■,■,■,■,,7,4,2,57.1,1.00,0,0,0,-,8,2.00,6,0,0,0,0.0,3,3.0,0.0,100.0
6,,甲斐 祐之,4,■,■,■,■,,23,13,2,56.5,3.25,6,4,2,66.7,1,0.25,14,0,5,3,5.4,17,8.0,0.0,47.1
7,L,花野 裕祥,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
8,,井上 崇昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,14,6,1,42.9,1.50,0,0,0,-,2,0.50,20,0,3,7,8.8,0,0.0,0.0,-
11,L,森 佑之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,高橋 和人,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
16,,オーリマン マイケル,4,■,■,■,■,,30,15,1,50.0,3.75,12,7,0,58.3,1,0.25,15,4,2,2,28.7,0,0.0,0.0,-
17,,佐藤 和哉,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,4,■,■,■,■,,3,3,0,100.0,0.75,0,0,0,-,1,0.25,15,1,2,5,13.7,0,0.0,0.0,-
22,,松永 理生,1,□,,,,,5,1,1,20.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,105,48,8,45.7,12.00,20,11,2,55.0,15,3.75,92,5,13,21,10.7,71,49.0,0.0,69.0
