背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
2,,町野 仁志,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,0,-,9,0,1,1,2.8,1,1.0,0.0,100.0
3,L,酒井 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小川 旭,3,■,■,□,,,15,6,1,40.0,2.00,2,2,0,100.0,0,-,7,0,1,0,0.0,6,2.0,0.0,33.3
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,15,9,1,60.0,3.00,0,0,0,-,1,0.33,12,0,0,1,2.1,29,18.0,0.0,62.1
9,,加藤 陽一,1,,,■,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,1,1,8.3,2,1.0,0.0,50.0
10,,直弘 龍治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,1,0,1,0.0,-,0,0,0,-,0,-,6,0,0,4,16.7,0,0.0,0.0,-
12,L,後藤 幸樹,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,19.0,0.0,67.9
13,,國近 公太,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
14,,田村 裕之,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,,ゴメス エルナルド,3,■,■,■,,,40,16,4,40.0,5.33,16,3,2,18.8,2,0.67,8,0,4,2,6.2,0,0.0,0.0,-
19,,井上 俊輔,3,□,□,□,,,1,1,0,100.0,0.33,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,41,9,46.1,13.67,18,5,2,27.8,3,1.00,63,0,9,14,5.6,66,41.0,0.0,62.1
