背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,13.0,0.0,52.0
3,,石島 雄介,3,■,■,■,,,14,7,2,50.0,2.33,3,2,0,66.7,0,-,6,0,0,1,4.2,15,8.0,0.0,53.3
4,,北島 武,4,■,■,■,■,,22,11,1,50.0,2.75,2,2,0,100.0,1,0.25,21,1,4,7,12.1,31,20.0,0.0,64.5
5,,朝長 孝介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,1,5,7.8,0,0.0,0.0,-
6,,千葉 進也,2,,,□,■,,8,2,1,25.0,1.00,0,0,0,-,2,1.00,5,0,0,2,10.0,9,6.0,0.0,66.7
7,,エンダキ エムブレイ,4,■,■,■,■,,44,28,5,63.6,7.00,11,9,2,81.8,3,0.75,13,1,6,3,13.5,0,0.0,0.0,-
8,,金井 修也,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
9,,名田 篤史,4,■,■,■,■,,10,5,2,50.0,1.25,0,0,0,-,3,0.75,17,1,0,1,6.2,1,0.0,0.0,0.0
10,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,西尾 太作,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,4,■,■,■,■,,7,4,1,57.1,1.00,0,0,0,-,4,1.00,15,0,1,4,6.7,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,105,57,12,54.3,14.25,16,13,2,81.2,13,3.25,95,3,12,23,8.8,82,47.0,0.0,57.3
