背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,2,■,■,,,,4,2,0,50.0,1.00,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,19,10,1,52.6,3.33,2,1,0,50.0,1,0.33,5,0,1,0,0.0,13,12.0,0.0,92.3
7,,相澤 寿,2,,□,■,,,5,3,0,60.0,1.50,0,0,0,-,2,1.00,5,0,0,3,15.0,0,0.0,0.0,-
8,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,2,0.67,14,1,0,6,17.9,0,0.0,0.0,-
10,,越谷 章,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,1,1.0,0.0,100.0
12,,ボヨビッチ デヤン,3,■,■,■,,,20,15,2,75.0,5.00,7,4,2,57.1,1,0.33,12,0,2,6,12.5,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,3,■,■,■,,,14,8,2,57.1,2.67,1,1,0,100.0,2,0.67,15,1,1,11,23.7,11,5.0,0.0,45.5
17,,篠田 歩,3,■,■,■,,,6,5,1,83.3,1.67,0,0,0,-,3,1.00,17,1,1,9,17.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,44,6,62.9,14.67,10,6,2,60.0,11,3.67,73,3,7,37,16.2,46,33.0,0.0,71.7
