背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,7,5,0,71.4,1.00,0,0,0,-,2,0.40,12,0,3,0,0.0,0,0.0,0.0,-
4,,小川 旭,5,■,■,■,■,■,19,11,0,57.9,2.20,2,2,0,100.0,2,0.40,16,0,2,2,3.1,19,11.0,0.0,57.9
5,,丹山 禎昭,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,5,■,■,■,■,■,14,9,2,64.3,1.80,0,0,0,-,0,-,15,1,0,1,8.3,28,22.0,0.0,78.6
7,,尾上 健司,5,■,■,■,■,■,10,4,1,40.0,0.80,0,0,0,-,0,-,15,1,2,1,7.0,0,0.0,0.0,-
8,,中山 大祐,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,L,加藤 陽一,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,42,31.0,0.0,73.8
10,,直弘 龍治,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,1,0.20,10,0,2,1,2.5,0,0.0,0.0,-
12,L,後藤 幸樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田村 裕之,1,,,□,,,3,0,0,0.0,-,0,0,0,-,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
15,,ゴメス エルナルド,5,■,■,■,■,■,49,33,5,67.3,6.60,23,15,2,65.2,0,-,22,2,4,5,13.0,1,0.0,0.0,0.0
17,,内冨 寛法,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,104,63,8,60.6,12.60,25,17,2,68.0,5,1.00,97,4,14,10,6.1,91,64.0,0.0,70.3
