背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,6,6,0,100.0,2.00,0,0,0,-,6,2.00,10,1,1,2,13.0,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,7,5.0,0.0,71.4
3,,柴田 恭平,2,,□,■,,,4,4,0,100.0,2.00,0,0,0,-,0,-,5,0,0,1,5.0,5,2.0,0.0,40.0
4,,近藤 茂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,11,6,1,54.5,2.00,0,0,0,-,3,1.00,8,0,1,2,6.2,33,23.0,0.0,69.7
6,L,掛川 厚志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,5,3,1,60.0,1.00,0,0,0,-,2,0.67,14,0,1,1,1.8,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,26,11,2,42.3,3.67,11,1,2,9.1,2,0.67,12,0,0,5,10.4,0,0.0,0.0,-
14,,今田 祐介,2,■,■,,,,9,4,2,44.4,2.00,2,1,1,50.0,0,-,9,0,2,3,8.3,6,5.0,0.0,83.3
15,,勝野 裕士,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
16,,角田 辰徳,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,8,4,0,50.0,1.33,0,0,0,-,2,0.67,13,1,0,2,11.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,38,6,55.1,12.67,13,2,3,15.4,15,5.00,74,2,5,18,8.5,52,35.0,0.0,67.3
