背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,4,■,■,■,■,,24,13,1,54.2,3.25,7,5,1,71.4,1,0.25,15,0,2,5,8.3,27,17.0,0.0,63.0
2,,北川 祐介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,甲斐 祐之,2,□,■,,,,5,2,1,40.0,1.00,0,0,0,-,2,1.00,6,0,2,1,4.2,8,4.0,0.0,50.0
7,L,花野 裕祥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 崇昭,1,■,,,,,4,0,1,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,4,2.0,0.0,50.0
9,,川浦 博昭,4,■,■,■,■,,18,13,0,72.2,3.25,0,0,0,-,1,0.25,14,0,2,3,5.4,1,1.0,0.0,100.0
11,L,森 佑之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,14.0,0.0,70.0
12,,五十嵐 元,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,1,1,1,26.2,0,0.0,0.0,-
15,,高橋 和人,4,□,□,■,■,,12,5,1,41.7,1.25,3,0,0,0.0,0,-,15,1,2,3,10.3,13,10.0,0.0,76.9
16,,オーリマン マイケル,2,■,■,,,,10,4,4,40.0,2.00,5,3,2,60.0,1,0.50,7,0,1,4,14.3,0,0.0,0.0,-
19,,島野 俊一,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,15,0,1,1,1.7,0,0.0,0.0,-
20,,山本 英之,4,■,■,■,■,,15,11,1,73.3,2.75,0,0,0,-,5,1.25,9,0,1,2,5.6,1,1.0,0.0,100.0
21,,高橋 幸造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,松永 理生,3,,□,■,■,,22,10,2,45.5,3.33,7,1,2,14.3,1,0.33,9,0,1,1,2.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,58,11,52.7,14.50,22,9,5,40.9,11,2.75,95,2,13,22,7.5,74,49.0,0.0,66.2
