背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,14,11,0,78.6,3.67,1,0,0,0.0,1,0.33,13,0,4,4,7.7,1,1.0,0.0,100.0
2,,町野 仁志,1,,,■,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
4,,小川 旭,3,■,■,■,,,15,7,1,46.7,2.33,3,2,0,66.7,1,0.33,10,0,0,1,2.5,9,6.0,0.0,66.7
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,12,7,0,58.3,2.33,0,0,0,-,2,0.67,11,0,2,1,2.3,40,28.0,0.0,70.0
8,,中山 大祐,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,L,加藤 陽一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
10,,直弘 龍治,3,□,□,□,,,3,1,1,33.3,0.33,1,0,1,0.0,1,0.33,2,0,1,0,0.0,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,16,0,2,4,6.2,0,0.0,0.0,-
12,L,後藤 幸樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田村 裕之,3,■,■,□,,,6,3,0,50.0,1.00,0,0,0,-,0,-,8,0,1,0,0.0,1,1.0,0.0,100.0
15,,ゴメス エルナルド,3,■,■,■,,,29,11,2,37.9,3.67,13,5,1,38.5,0,-,9,2,1,3,30.6,0,0.0,0.0,-
19,,井上 俊輔,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,84,43,4,51.2,14.33,18,7,2,38.9,5,1.67,70,2,12,13,7.5,64,43.0,0.0,67.2
