背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,金子 隆行,4,■,■,■,■,,43,21,1,48.8,5.25,7,6,0,85.7,0,-,14,0,2,5,8.9,26,17.0,0.0,65.4
2,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,17.0,0.0,56.7
3,,前田 和樹,4,■,■,■,■,,31,12,2,38.7,3.00,11,2,1,18.2,0,-,16,1,7,2,8.1,20,13.0,0.0,65.0
5,,鈴木 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,3,,■,■,■,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,11,0,1,5,11.4,0,0.0,0.0,-
7,,菊地 洋之,4,■,■,■,■,,9,2,2,22.2,0.50,0,0,0,-,2,0.50,17,0,1,1,1.5,0,0.0,0.0,-
8,L,濱島 哲也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三上 圭治郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,大角 竜敏,1,,,,□,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,0,0.0,0,0.0,0.0,-
12,,奥谷 信彦,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0.0,0.0,-
14,,柴小屋 康行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,菅 直哉,1,■,,,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
19,,日高 裕次郎,4,■,■,■,■,,12,9,2,75.0,2.25,0,0,0,-,2,0.50,8,0,1,1,3.1,0,0.0,0.0,-
23,,デジデリオ ダニエル,4,■,■,■,■,,27,9,4,33.3,2.25,6,2,0,33.3,2,0.50,16,1,4,5,12.8,6,4.0,0.0,66.7
チーム合計,チーム合計,チーム合計,4,,,,,,123,54,11,43.9,13.50,24,10,1,41.7,9,2.25,93,2,16,24,8.2,82,51.0,0.0,62.2
