背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,4,■,■,■,■,,13,5,1,38.5,1.25,0,0,0,-,3,0.75,18,2,2,4,16.7,0,0.0,0.0,-
2,,町野 仁志,4,□,■,■,■,,8,3,0,37.5,0.75,0,0,0,-,2,0.50,10,0,2,2,5.0,0,0.0,0.0,-
4,,小川 旭,4,■,■,■,■,,23,10,2,43.5,2.50,3,0,1,0.0,3,0.75,14,2,2,3,19.6,12,2.0,0.0,16.7
5,,丹山 禎昭,3,,□,■,■,,0,0,0,-,-,0,0,0,-,1,0.33,6,0,0,2,8.3,0,0.0,0.0,-
6,,徳元 幸人,4,■,■,■,■,,19,10,4,52.6,2.50,1,0,1,0.0,4,1.00,19,0,1,7,9.2,38,26.0,0.0,68.4
7,,尾上 健司,1,■,,,,,3,0,1,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
8,,中山 大祐,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
9,L,加藤 陽一,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,11.0,0.0,55.0
10,,直弘 龍治,2,,,□,□,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
11,,前田 悟,4,■,■,□,□,,0,0,0,-,-,0,0,0,-,2,0.50,9,0,1,6,16.7,0,0.0,0.0,-
12,L,後藤 幸樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,國近 公太,1,□,,,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,3,2.0,0.0,66.7
15,,ゴメス エルナルド,4,■,■,■,■,,45,25,2,55.6,6.25,27,13,2,48.1,4,1.00,18,0,3,10,13.9,0,0.0,0.0,-
19,,井上 俊輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,112,53,10,47.3,13.25,31,13,4,41.9,20,5.00,99,4,14,35,12.9,73,41.0,0.0,56.2
