背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,9,7,0,77.8,1.75,0,0,0,-,2,0.50,15,0,2,5,8.3,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,1,0,3,19.4,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,19,10,1,52.6,2.50,0,0,0,-,2,0.50,15,1,0,5,15.0,24,16.0,0.0,66.7
8,,高杉 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,0,-,9,0,2,2,5.6,0,0.0,0.0,-
10,,越谷 章,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,4,2.0,0.0,50.0
12,,ボヨビッチ デヤン,4,■,■,■,■,,23,10,3,43.5,2.50,7,3,1,42.9,1,0.25,14,2,4,6,23.6,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,4,■,■,■,■,,15,10,1,66.7,2.50,2,2,0,100.0,3,0.75,14,2,2,5,21.8,8,2.0,0.0,25.0
17,,篠田 歩,4,■,■,■,■,,9,7,1,77.8,1.75,0,0,0,-,2,0.50,21,4,0,7,24.5,1,1.0,0.0,100.0
19,,河雲 栄樹,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,77,46,6,59.7,11.50,9,5,1,55.6,10,2.50,97,10,10,33,17.6,48,29.0,0.0,60.4
