背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,17.0,0.0,65.4
3,,石島 雄介,5,■,■,■,■,■,36,16,6,44.4,3.20,3,1,0,33.3,1,0.20,19,0,1,2,2.6,23,15.0,0.0,65.2
4,,北島 武,5,■,■,■,■,■,43,16,0,37.2,3.20,2,1,0,50.0,3,0.60,17,0,3,8,11.8,49,29.0,0.0,59.2
5,,朝長 孝介,5,■,■,■,■,■,1,0,0,0.0,-,1,0,0,0.0,0,-,22,0,0,7,8.0,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,エンダキ エムブレイ,5,■,■,■,■,■,53,24,6,45.3,4.80,18,10,2,55.6,2,0.40,18,1,5,6,12.8,0,0.0,0.0,-
8,,金井 修也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,名田 篤史,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
10,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,■,12,9,0,75.0,1.80,0,0,0,-,3,0.60,17,1,3,4,10.6,0,0.0,0.0,-
16,,西尾 太作,4,□,□,□,,□,1,0,0,0.0,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,5,■,■,■,■,■,14,5,1,35.7,1.00,0,0,0,-,2,0.40,17,0,0,8,11.8,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,160,70,13,43.8,14.00,24,12,2,50.0,12,2.40,113,2,12,35,9.2,99,61.0,0.0,61.6
