背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,宇佐美 大輔,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,フォンテレス フェリペ,2,■,■,,,,10,4,3,40.0,2.00,2,2,0,100.0,0,-,4,0,1,1,6.2,9,7.0,0.0,77.8
4,,今井 啓介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,27,9,5,33.3,3.00,8,5,1,62.5,2,0.67,9,1,3,1,13.9,0,0.0,0.0,-
6,,白澤 健児,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,4,1.33,7,0,2,1,3.6,5,2.0,0.0,40.0
7,,岩田 正之,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,12,0,0,2,4.2,0,0.0,0.0,-
8,,川村 慎二,3,□,■,■,,,7,1,0,14.3,0.33,0,0,0,-,0,-,8,1,2,1,13.1,17,7.0,0.0,41.2
11,,久保 尚志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,3,1,6.2,0,0.0,0.0,-
12,,森田 亜貴斗,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,1,0.33,9,0,0,1,2.8,0,0.0,0.0,-
13,,枩田 優介,1,,,□,,,0,0,0,-,-,0,0,0,-,1,1.00,1,0,0,1,25.0,0,0.0,0.0,-
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
18,,谷村 孝,3,■,□,■,,,6,3,0,50.0,1.00,0,0,0,-,0,-,8,0,1,3,9.4,16,11.0,0.0,68.8
チーム合計,チーム合計,チーム合計,3,,,,,,65,28,8,43.1,9.33,10,7,1,70.0,9,3.00,62,2,12,12,7.7,56,32.0,0.0,57.1
