背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,4,■,■,■,■,,38,18,3,47.4,4.50,13,7,2,53.8,2,0.50,12,0,3,3,6.2,1,0.0,0.0,0.0
2,,宇佐美 大輔,4,■,■,■,■,,2,1,0,50.0,0.25,0,0,0,-,1,0.25,19,1,3,5,11.8,0,0.0,0.0,-
3,,フォンテレス フェリペ,4,■,■,■,■,,37,22,3,59.5,5.50,8,6,1,75.0,1,0.25,15,0,4,6,10.0,22,17.0,0.0,77.3
5,,山本 隆弘,2,□,,,□,,1,1,0,100.0,0.50,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,7,6,1,85.7,1.50,0,0,0,-,3,0.75,10,0,1,2,5.0,1,1.0,0.0,100.0
7,,岩田 正之,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,□,■,■,■,,13,3,2,23.1,0.75,2,0,0,0.0,1,0.25,9,0,2,1,2.8,22,9.0,0.0,40.9
10,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,4,1.00,25,1,0,7,10.2,1,0.0,0.0,0.0
14,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,15.0,0.0,68.2
15,,福澤 達哉,1,■,,,,,4,1,0,25.0,1.00,0,0,0,-,0,-,5,1,1,1,25.0,1,1.0,0.0,100.0
17,L,永野 健,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,55,9,51.4,13.75,23,13,3,56.5,12,3.00,96,3,15,25,9.4,70,43.0,0.0,61.4
