背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,3,1.00,9,2,0,2,25.6,1,1.0,0.0,100.0
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,11,7,0,63.6,2.33,0,0,0,-,3,1.00,16,1,0,5,12.8,24,16.0,0.0,66.7
7,,相澤 寿,3,■,■,■,,,9,5,1,55.6,1.67,0,0,0,-,1,0.33,15,0,1,5,8.3,0,0.0,0.0,-
8,,高杉 洋平,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,2,2,0,100.0,0.67,0,0,0,-,1,0.33,9,0,0,3,8.3,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,32,20,1,62.5,6.67,12,4,1,33.3,3,1.00,10,2,3,4,28.0,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,10,6,1,60.0,2.00,0,0,0,-,1,0.33,7,0,2,0,0.0,7,2.0,0.0,28.6
15,,勝野 裕士,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,1.0,0.0,50.0
16,,角田 辰徳,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,3,0,0,2,16.7,1,1.0,0.0,100.0
17,L,篠田 歩,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,河雲 栄樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,43,3,61.4,14.33,12,4,1,33.3,12,4.00,73,5,7,22,13.6,44,28.0,0.0,63.6
