背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,9,7,0,77.8,2.33,0,0,0,-,4,1.33,12,0,3,1,2.1,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,近藤 茂,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,14,10,0,71.4,3.33,1,1,0,100.0,2,0.67,12,1,2,2,10.8,26,22.0,0.0,84.6
7,,相澤 寿,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,0,1,2.8,0,0.0,0.0,-
10,,越谷 章,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1.0,0.0,50.0
12,,ボヨビッチ デヤン,3,■,■,■,,,31,17,4,54.8,5.67,14,7,3,50.0,0,-,14,0,2,4,7.1,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,3,■,■,■,,,16,9,1,56.2,3.00,4,3,1,75.0,2,0.67,12,1,3,4,16.7,7,4.0,0.0,57.1
17,,篠田 歩,3,■,■,■,,,7,6,1,85.7,2.00,0,0,0,-,2,0.67,13,0,0,6,11.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,78,50,6,64.1,16.67,19,11,4,57.9,10,3.33,76,2,11,20,8.9,56,43.0,0.0,76.8
