背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,21,12,0,57.1,2.40,0,0,0,-,5,1.00,14,1,0,0,7.1,4,2.0,0.0,50.0
2,,鈴木 寛史,5,■,■,■,■,■,8,4,0,50.0,0.80,0,0,0,-,5,1.00,16,0,5,4,6.2,1,1.0,0.0,100.0
3,,坂本 雄一郎,3,,□,□,,□,0,0,0,-,-,0,0,0,-,1,0.33,0,0,0,0,-,0,0.0,0.0,-
4,,吉田 譲,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,6,1,3,2,21.7,0,0.0,0.0,-
6,,栗原 圭介,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,3,0.60,22,0,1,3,3.4,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,26,15,2,57.7,3.00,10,8,1,80.0,2,0.40,24,2,6,7,14.0,19,10.0,0.0,52.6
8,,レオナルド メロ,5,■,■,■,■,■,57,28,8,49.1,5.60,27,11,5,40.7,5,1.00,17,0,3,8,11.8,0,0.0,0.0,-
9,,桑田 鎮典,3,,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
13,,村上 龍介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,2,■,■,,,,7,4,1,57.1,2.00,0,0,0,-,0,-,5,1,3,1,21.0,16,10.0,0.0,62.5
20,,米山 達也,4,,□,■,■,■,16,8,1,50.0,2.00,1,0,0,0.0,0,-,18,1,1,8,16.7,46,38.0,0.0,82.6
チーム合計,チーム合計,チーム合計,5,,,,,,136,71,12,52.2,14.20,38,19,6,50.0,21,4.20,122,6,22,33,11.0,103,72.0,0.0,69.9
