背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,4,1.33,6,0,2,1,4.2,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,10.0,0.0,76.9
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,米山 裕太,3,■,■,■,,,14,7,0,50.0,2.33,2,0,0,0.0,1,0.33,8,0,1,2,6.2,21,15.0,0.0,71.4
7,,相澤 寿,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,高杉 洋平,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,3,1.00,12,0,0,5,10.4,0,0.0,0.0,-
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,3,■,■,■,,,27,10,2,37.0,3.33,11,3,1,27.3,3,1.00,11,0,3,5,11.4,0,0.0,0.0,-
14,,今田 祐介,2,■,■,,,,9,4,1,44.4,2.00,1,1,0,100.0,0,-,8,1,2,4,22.5,4,3.0,0.0,75.0
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,2,,□,■,,,8,2,0,25.0,1.00,1,0,0,0.0,2,1.00,11,0,1,6,13.6,3,1.0,0.0,33.3
17,,篠田 歩,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,1,0.33,14,0,0,5,8.9,1,1.0,0.0,100.0
20,,山本 太二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,33,4,46.5,11.00,15,4,1,26.7,14,4.67,73,1,9,29,11.0,42,30.0,0.0,71.4
