背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,14.0,0.0,82.4
3,,石島 雄介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,北島 武,4,■,■,■,■,,34,13,2,38.2,3.25,2,1,1,50.0,3,0.75,15,0,3,0,0.0,40,31.0,0.0,77.5
5,,朝長 孝介,3,,□,■,■,,1,1,0,100.0,0.33,0,0,0,-,0,-,12,0,0,1,2.1,0,0.0,0.0,-
6,,千葉 進也,4,■,■,■,■,,17,5,2,29.4,1.25,6,0,2,0.0,0,-,13,1,2,2,10.0,15,9.0,0.0,60.0
7,,エンダキ エムブレイ,4,■,■,■,■,,39,20,6,51.3,5.00,9,7,2,77.8,2,0.50,9,0,4,1,2.8,0,0.0,0.0,-
8,,金井 修也,2,■,■,,,,1,0,1,0.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
9,,名田 篤史,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
10,,木内 学,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,L,増野 彰,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,9,4,0,44.4,1.00,1,0,0,0.0,0,-,17,2,1,4,16.5,0,0.0,0.0,-
16,,西尾 太作,2,,□,□,,,3,1,1,33.3,0.50,3,1,1,33.3,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,4,■,■,■,■,,11,3,1,27.3,0.75,0,0,0,-,1,0.25,10,0,2,1,2.5,7,7.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,115,47,13,40.9,11.75,21,9,6,42.9,6,1.50,84,3,13,10,6.1,79,61.0,0.0,77.2
