背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,2,0.67,6,0,2,1,4.2,0,0.0,0.0,-
4,,小川 旭,3,■,■,■,,,13,6,2,46.2,2.00,1,0,1,0.0,0,-,5,0,1,1,5.0,9,2.0,0.0,22.2
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,11,2,2,18.2,0.67,0,0,0,-,0,-,8,0,0,2,6.2,19,13.0,0.0,68.4
7,,尾上 健司,2,■,■,,,,4,0,0,0.0,-,0,0,0,-,3,1.50,6,0,0,2,8.3,0,0.0,0.0,-
8,,中山 大祐,3,□,□,□,,,3,1,0,33.3,0.33,2,1,0,50.0,0,-,2,0,2,0,0.0,2,0.0,0.0,0.0
9,L,加藤 陽一,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,30,18.0,0.0,60.0
10,,直弘 龍治,1,,,□,,,5,2,0,40.0,2.00,4,2,0,50.0,1,1.00,2,0,0,1,12.5,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,9,0,2,3,8.3,0,0.0,0.0,-
12,L,後藤 幸樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田村 裕之,2,,□,■,,,6,3,0,50.0,1.50,0,0,0,-,1,0.50,4,0,1,0,0.0,1,1.0,0.0,100.0
15,,ゴメス エルナルド,3,■,■,■,,,22,5,4,22.7,1.67,8,2,2,25.0,2,0.67,7,2,1,3,39.3,0,0.0,0.0,-
17,,内冨 寛法,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,井上 俊輔,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,71,20,8,28.2,6.67,15,5,3,33.3,10,3.33,50,2,10,13,10.5,61,34.0,0.0,55.7
