背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,14,3,3,21.4,0.75,0,0,0,-,2,0.50,15,0,3,3,5.0,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
3,,柴田 恭平,4,■,■,■,■,,20,8,1,40.0,2.00,1,0,1,0.0,1,0.25,16,0,4,2,3.1,16,12.0,0.0,75.0
4,,近藤 茂,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
5,,米山 裕太,4,■,■,■,■,,19,3,2,15.8,0.75,1,1,0,100.0,2,0.50,13,1,2,5,17.3,28,26.0,0.0,92.9
7,,相澤 寿,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,2,2.00,1,0,0,1,25.0,0,0.0,0.0,-
8,,高杉 洋平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,2,0.50,12,0,1,2,4.2,1,0.0,0.0,0.0
10,,越谷 章,2,□,,□,,,1,0,1,0.0,-,1,0,1,0.0,0,-,3,0,0,0,0.0,5,5.0,0.0,100.0
12,,ボヨビッチ デヤン,4,■,■,■,■,,43,21,4,48.8,5.25,17,9,2,52.9,2,0.50,15,2,6,1,12.3,0,0.0,0.0,-
14,,今田 祐介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,2,,□,,□,,5,1,1,20.0,0.50,0,0,0,-,0,-,2,0,1,1,12.5,1,0.0,0.0,0.0
17,,篠田 歩,4,■,■,■,■,,8,6,1,75.0,1.50,0,0,0,-,4,1.00,15,0,1,4,6.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,114,45,13,39.5,11.25,20,10,4,50.0,15,3.75,94,3,18,20,8.1,67,56.0,0.0,83.6
