背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,1,■,,,,,4,1,1,25.0,1.00,0,0,0,-,0,-,3,0,0,2,16.7,10,4.0,0.0,40.0
2,,北川 祐介,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,3,0.75,11,0,0,1,2.3,0,0.0,0.0,-
5,,福島 政則,3,,□,■,■,,39,22,1,56.4,7.33,11,11,0,100.0,2,0.67,10,0,0,4,10.0,0,0.0,0.0,-
6,,甲斐 祐之,4,□,■,■,■,,15,5,1,33.3,1.25,3,2,0,66.7,0,-,17,1,4,7,15.0,25,15.0,0.0,60.0
7,L,花野 裕祥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,4,■,■,■,■,,13,9,1,69.2,2.25,1,0,0,0.0,4,1.00,15,0,2,6,10.0,0,0.0,0.0,-
11,L,森 佑之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
12,,五十嵐 元,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,岡本 秀明,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
15,,高橋 和人,4,■,■,■,■,,22,7,5,31.8,1.75,4,2,1,50.0,1,0.25,15,2,5,7,23.7,32,18.0,0.0,56.2
19,,島野 俊一,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
20,,山本 英之,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,3,,□,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,13,0,2,4,7.7,0,0.0,0.0,-
22,,松永 理生,2,■,■,,,,10,3,1,30.0,1.50,2,0,1,0.0,0,-,4,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,53,11,46.9,13.25,21,15,2,71.4,10,2.50,93,3,14,32,11.4,83,48.0,0.0,57.8
