背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,15,10,0,66.7,2.50,0,0,0,-,1,0.25,13,0,3,1,1.9,4,1.0,0.0,25.0
2,,徳丸 善基,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,森岡 晃太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,4,■,■,■,■,,20,8,1,40.0,2.00,7,2,0,28.6,1,0.25,15,0,3,5,8.3,26,17.0,0.0,65.4
5,,大嶋 厚司,4,■,■,■,■,,14,7,0,50.0,1.75,0,0,0,-,1,0.25,15,0,2,3,5.0,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,L,小西 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,4,■,■,■,■,,16,5,0,31.2,1.25,0,0,0,-,0,-,17,0,0,0,0.0,31,24.0,0.0,77.4
10,,オンソム デニスモクア,4,■,■,■,■,,55,28,4,50.9,7.00,27,14,2,51.9,4,1.00,14,0,4,1,1.8,0,0.0,0.0,-
11,,舩越 満,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,4.0,0.0,80.0
12,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,17.0,0.0,85.0
14,,前村 直樹,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,2,0.50,10,1,0,2,13.0,0,0.0,0.0,-
17,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,増成 一志,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,58,5,48.3,14.50,34,16,2,47.1,9,2.25,88,1,12,12,4.3,86,63.0,0.0,73.3
