背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,L,井上 裕介,2,,,,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
3,,石島 雄介,3,■,■,■,,,20,10,1,50.0,3.33,3,1,0,33.3,1,0.33,9,0,3,0,0.0,22,14.0,0.0,63.6
4,,北島 武,5,■,■,■,■,■,30,17,5,56.7,3.40,7,3,2,42.9,0,-,20,0,3,6,7.5,26,14.0,0.0,53.8
5,,朝長 孝介,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,17,0,1,4,5.9,1,0.0,0.0,0.0
6,,千葉 進也,2,,,,■,■,10,8,0,80.0,4.00,1,1,0,100.0,0,-,3,0,1,0,0.0,11,11.0,0.0,100.0
7,,エンダキ エムブレイ,5,■,■,■,■,■,41,25,4,61.0,5.00,10,6,0,60.0,3,0.60,19,3,6,8,23.2,0,0.0,0.0,-
8,,金井 修也,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
9,,名田 篤史,3,,,□,■,■,6,4,0,66.7,1.33,0,0,0,-,0,-,7,0,1,2,7.1,1,1.0,0.0,100.0
10,,木内 学,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,10.0,0.0,47.6
15,,伊藤 信博,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,5,0,3,2,10.0,0,0.0,0.0,-
16,,西尾 太作,3,□,□,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,島田 桃大,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,大道 大輔,5,■,■,■,■,■,5,4,0,80.0,0.80,0,0,0,-,2,0.40,24,1,1,5,8.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,115,71,10,61.7,14.20,21,11,2,52.4,6,1.20,109,4,19,28,9.4,85,53.0,0.0,62.4
