背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,13,7,0,53.8,2.33,3,2,0,66.7,4,1.33,10,0,1,2,5.0,16,11.0,0.0,68.8
2,,北川 祐介,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,1,0.50,9,0,0,0,0.0,0,0.0,0.0,-
5,,福島 政則,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,甲斐 祐之,3,■,■,■,,,18,10,0,55.6,3.33,2,0,0,0.0,4,1.33,15,1,3,5,13.7,12,9.0,0.0,75.0
7,L,花野 裕祥,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,井上 崇昭,1,,,□,,,3,3,0,100.0,3.00,1,1,0,100.0,0,-,3,0,0,2,16.7,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,■,,,10,7,0,70.0,2.33,0,0,0,-,2,0.67,10,0,2,0,0.0,0,0.0,0.0,-
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,11.0,0.0,73.3
13,,岡本 秀明,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
16,,オーリマン マイケル,3,■,■,■,,,17,5,3,29.4,1.67,6,2,0,33.3,1,0.33,10,2,4,0,16.0,0,0.0,0.0,-
17,,佐藤 和哉,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,丸山 祥二,2,,□,■,,,5,3,1,60.0,1.50,0,0,0,-,2,1.00,5,0,0,3,15.0,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,10,1,1,0,8.0,0,0.0,0.0,-
21,,高橋 幸造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,36,4,51.4,12.00,12,5,0,41.7,15,5.00,73,4,12,12,8.5,43,31.0,0.0,72.1
