背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,13,8,0,61.5,2.67,0,0,0,-,7,2.33,13,1,0,6,17.7,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0.0,0.0,-
3,,坂本 雄一郎,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,吉田 譲,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
6,,栗原 圭介,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,15,0,1,6,10.0,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,26,15,1,57.7,5.00,6,6,0,100.0,1,0.33,15,1,3,8,18.7,15,10.0,0.0,66.7
8,,レオナルド メロ,3,■,■,■,,,26,11,1,42.3,3.67,8,0,1,0.0,0,-,9,0,3,2,5.6,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,8.0,0.0,72.7
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,3,■,■,■,,,15,7,2,46.7,2.33,1,0,0,0.0,1,0.33,8,0,2,2,6.2,32,23.0,0.0,71.9
チーム合計,チーム合計,チーム合計,3,,,,,,88,46,4,52.3,15.33,15,6,1,40.0,11,3.67,75,2,11,27,11.1,58,41.0,0.0,70.7
