背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,12,9,0,75.0,2.25,0,0,0,-,4,1.00,18,0,2,5,6.9,1,1.0,0.0,100.0
2,,鈴木 寛史,2,■,■,,,,7,4,0,57.1,2.00,0,0,0,-,0,-,5,0,2,1,5.0,1,1.0,0.0,100.0
3,,坂本 雄一郎,3,,□,■,■,,6,5,0,83.3,1.67,0,0,0,-,1,0.33,4,0,0,2,12.5,0,0.0,0.0,-
4,,吉田 譲,4,□,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,8,0,3,1,3.1,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,13,0,1,2,3.8,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,23,12,1,52.2,3.00,9,6,0,66.7,0,-,15,1,3,5,13.7,23,15.0,0.0,65.2
8,,レオナルド メロ,4,■,■,■,■,,29,17,1,58.6,4.25,9,3,0,33.3,1,0.25,10,0,1,2,5.0,0,0.0,0.0,-
9,,桑田 鎮典,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,1,□,,,,,3,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
12,,木原 丈裕,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,L,佐別當 賢治,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,杉山 マルコス,4,■,■,■,■,,21,10,3,47.6,2.50,0,0,0,-,3,0.75,14,1,4,4,14.3,35,24.0,0.0,68.6
20,,米山 達也,3,□,□,□,,,4,3,0,75.0,1.00,2,1,0,50.0,0,-,6,0,0,4,16.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,107,61,5,57.0,15.25,20,10,0,50.0,10,2.50,93,2,16,26,8.9,72,50.0,0.0,69.4
