背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,2,■,■,,,,11,2,1,18.2,1.00,1,0,0,0.0,0,-,4,0,0,1,6.2,13,11.0,0.0,84.6
2,,徳丸 善基,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,3,1.00,10,1,0,2,13.0,0,0.0,0.0,-
3,,森岡 晃太郎,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,4,1.33,8,0,1,1,3.1,0,0.0,0.0,-
4,,神田 聖馬,3,■,■,■,,,24,12,0,50.0,4.00,4,4,0,100.0,0,-,11,0,4,2,4.5,15,10.0,0.0,66.7
5,,大嶋 厚司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 徹也,1,,,□,,,5,2,1,40.0,2.00,3,0,1,0.0,0,-,2,0,2,0,0.0,0,0.0,0.0,-
7,,小西 健太郎,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,9,0,1,1,2.8,0,0.0,0.0,-
8,L,中村 紘二,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,11.0,0.0,57.9
10,,オンソム デニスモクア,3,■,■,■,,,18,3,3,16.7,1.00,5,1,1,20.0,0,-,6,1,1,1,17.5,0,0.0,0.0,-
11,,舩越 満,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
12,L,興梠 龍司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,前村 直樹,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,長江 晃生,2,,□,■,,,7,1,0,14.3,0.50,0,0,0,-,0,-,4,0,1,1,6.2,11,8.0,0.0,72.7
22,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,26,5,35.6,8.67,13,5,2,38.5,7,2.33,55,2,10,9,7.0,61,42.0,0.0,68.9
