背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,5,□,□,■,■,■,12,4,1,33.3,0.80,1,0,0,0.0,1,0.20,6,0,1,0,0.0,13,8.0,0.0,61.5
2,,徳丸 善基,5,■,■,■,■,■,16,11,0,68.8,2.20,0,0,0,-,2,0.40,19,0,0,5,6.6,5,5.0,0.0,100.0
3,,森岡 晃太郎,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,神田 聖馬,5,■,■,■,■,■,36,15,2,41.7,3.00,13,4,0,30.8,1,0.20,23,0,4,11,12.0,25,16.0,0.0,64.0
5,,大嶋 厚司,5,■,■,■,■,■,11,7,2,63.6,1.40,0,0,0,-,2,0.40,11,0,2,0,0.0,0,0.0,0.0,-
6,,前田 徹也,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
7,,小西 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,4,,□,□,□,□,1,0,1,0.0,-,0,0,0,-,0,-,2,0,1,1,12.5,2,2.0,0.0,100.0
10,,オンソム デニスモクア,5,■,■,■,■,■,62,20,8,32.3,4.00,28,9,6,32.1,4,0.80,13,0,3,1,1.9,0,0.0,0.0,-
11,,舩越 満,2,■,■,,,,6,3,1,50.0,1.50,0,0,0,-,0,-,5,0,1,1,5.0,20,16.0,0.0,80.0
12,L,興梠 龍司,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,20.0,0.0,74.1
22,,増成 一志,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,20,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,144,60,15,41.7,12.00,42,13,6,31.0,10,2.00,102,0,13,19,4.7,92,67.0,0.0,72.8
