背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,18,9,2,50.0,3.00,2,1,1,50.0,3,1.00,11,1,1,3,14.1,14,11.0,0.0,78.6
2,,徳丸 善基,3,■,■,■,,,3,0,0,0.0,-,0,0,0,-,1,0.33,10,0,0,4,10.0,2,2.0,0.0,100.0
3,,森岡 晃太郎,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,9,0,1,3,8.3,0,0.0,0.0,-
4,,神田 聖馬,3,■,■,■,,,25,9,4,36.0,3.00,7,3,1,42.9,1,0.33,12,1,4,6,20.8,17,11.0,0.0,64.7
5,,大嶋 厚司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,小西 健太郎,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
8,L,中村 紘二,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,14.0,0.0,50.0
10,,オンソム デニスモクア,3,■,■,■,,,35,14,4,40.0,4.67,9,3,1,33.3,0,-,10,0,1,4,10.0,0,0.0,0.0,-
11,,舩越 満,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,1,1.0,0.0,100.0
12,L,興梠 龍司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,國近 公太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,前村 直樹,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,増成 一志,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,85,34,10,40.0,11.33,18,7,3,38.9,6,2.00,62,2,8,25,13.0,62,39.0,0.0,62.9
