背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,5,■,■,■,■,■,12,8,0,66.7,1.60,0,0,0,-,4,0.80,22,0,3,1,1.1,1,1.0,0.0,100.0
2,,町野 仁志,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,小川 旭,5,■,■,■,■,■,22,12,1,54.5,2.40,4,3,0,75.0,5,1.00,14,2,2,1,14.6,13,8.0,0.0,61.5
6,,徳元 幸人,5,■,■,■,■,■,8,3,1,37.5,0.60,0,0,0,-,1,0.20,14,0,1,0,0.0,51,41.0,0.0,80.4
7,,尾上 健司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中山 大祐,3,,□,□,□,,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,2,25.0,2,2.0,0.0,100.0
9,L,加藤 陽一,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,11.0,0.0,68.8
10,,直弘 龍治,3,□,□,□,,,4,2,0,50.0,0.67,2,1,0,50.0,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,3,0.60,16,0,3,4,6.2,0,0.0,0.0,-
12,L,後藤 幸樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,國近 公太,1,,,□,,,1,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
14,,田村 裕之,5,■,■,■,■,■,14,6,0,42.9,1.20,1,0,0,0.0,4,0.80,17,0,0,2,2.9,0,0.0,0.0,-
15,,ゴメス エルナルド,5,■,■,■,■,■,47,22,3,46.8,4.40,17,6,2,35.3,0,-,13,0,5,1,1.9,0,0.0,0.0,-
19,,井上 俊輔,4,,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,112,54,5,48.2,10.80,24,10,2,41.7,17,3.40,102,2,14,11,4.5,84,64.0,0.0,76.2
