背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,16,4,0,25.0,0.80,0,0,0,-,2,0.40,11,0,2,3,6.8,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
4,,近藤 茂,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,米山 裕太,5,■,■,■,■,■,26,11,2,42.3,2.20,1,0,0,0.0,1,0.20,11,0,0,1,2.3,43,30.0,0.0,69.8
6,L,掛川 厚志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,相澤 寿,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
9,,阿部 裕太,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,0,-,16,0,1,8,12.5,0,0.0,0.0,-
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
12,,ボヨビッチ デヤン,5,■,■,■,■,■,57,25,3,43.9,5.00,26,14,2,53.8,0,-,16,0,4,3,4.7,0,0.0,0.0,-
14,,今田 祐介,5,■,■,■,■,■,23,12,1,52.2,2.40,0,0,0,-,1,0.20,21,3,2,8,23.8,12,5.0,0.0,41.7
15,,勝野 裕士,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,5,5.0,0.0,100.0
16,,角田 辰徳,3,□,,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,1,5.0,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,15,7,2,46.7,1.40,0,0,0,-,4,0.80,21,0,2,5,6.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,140,60,8,42.9,12.00,27,14,2,51.9,8,1.60,104,3,12,30,10.1,85,57.0,0.0,67.1
