背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,金子 隆行,2,■,■,,,,14,4,2,28.6,2.00,3,1,0,33.3,0,-,5,1,0,0,16.0,18,14.0,0.0,77.8
2,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,6.0,0.0,60.0
3,,前田 和樹,2,■,■,,,,11,1,3,9.1,0.50,5,1,1,20.0,0,-,5,0,3,0,0.0,12,7.0,0.0,58.3
5,,鈴木 健太,1,,,□,,,1,0,0,0.0,-,0,0,0,-,2,2.00,1,0,0,1,25.0,0,0.0,0.0,-
6,,高橋 慎治,3,□,□,■,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
7,,菊地 洋之,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,0,-,7,0,0,0,0.0,1,0.0,0.0,0.0
8,L,濱島 哲也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,三上 圭治郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,大角 竜敏,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,1,0.33,10,0,0,1,2.5,0,0.0,0.0,-
12,,奥谷 信彦,1,,,■,,,8,3,0,37.5,3.00,2,1,0,50.0,0,-,2,0,1,0,0.0,11,8.0,0.0,72.7
14,,柴小屋 康行,3,□,□,■,,,16,5,2,31.2,1.67,10,2,2,20.0,0,-,6,1,2,1,20.8,1,0.0,0.0,0.0
16,,菅 直哉,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
17,,石倉 弘士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,デジデリオ ダニエル,3,■,■,■,,,23,11,2,47.8,3.67,5,3,1,60.0,2,0.67,10,0,1,4,10.0,11,4.0,0.0,36.4
チーム合計,チーム合計,チーム合計,3,,,,,,89,31,10,34.8,10.33,25,8,4,32.0,5,1.67,54,2,8,8,7.0,64,39.0,0.0,60.9
