背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,清水 邦広,3,,□,■,■,,20,9,2,45.0,3.00,9,4,2,44.4,0,-,11,0,4,6,13.6,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,15,0,2,10,16.7,0,0.0,0.0,-
3,,フォンテレス フェリペ,4,■,■,■,■,,36,21,4,58.3,5.25,3,3,0,100.0,1,0.25,16,0,5,6,9.4,49,29.0,0.0,59.2
5,,山本 隆弘,2,■,■,,,,10,2,1,20.0,1.00,3,1,1,33.3,2,1.00,6,0,3,2,8.3,0,0.0,0.0,-
6,,白澤 健児,4,■,■,■,■,,9,5,1,55.6,1.25,0,0,0,-,3,0.75,12,0,1,3,6.2,0,0.0,0.0,-
8,,川村 慎二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,7,5.0,0.0,71.4
10,,小西 健太,4,■,■,■,■,,6,4,0,66.7,1.00,0,0,0,-,2,0.50,9,0,2,1,2.8,0,0.0,0.0,-
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
12,,森田 亜貴斗,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
14,L,小糸 敬夫,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,福澤 達哉,4,■,■,■,■,,26,16,1,61.5,4.00,7,4,1,57.1,1,0.25,16,0,6,3,4.7,17,10.0,0.0,58.8
16,,大竹 貴久,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,L,永野 健,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,5.0,0.0,55.6
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,110,60,9,54.5,15.00,22,12,4,54.5,9,2.25,94,0,24,36,9.6,82,49.0,0.0,59.8
