背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,5,■,■,■,■,■,13,9,0,69.2,1.80,0,0,0,-,2,0.40,17,0,1,3,4.4,1,1.0,0.0,100.0
3,,森岡 晃太郎,5,■,■,■,■,■,5,3,1,60.0,0.60,0,0,0,-,4,0.80,12,0,0,5,10.4,1,1.0,0.0,100.0
4,,神田 聖馬,5,■,■,■,■,■,16,7,2,43.8,1.40,2,1,1,50.0,1,0.20,22,1,7,9,13.9,17,10.0,0.0,58.8
5,,大嶋 厚司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,小西 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
10,,オンソム デニスモクア,5,■,■,■,■,■,62,30,7,48.4,6.00,25,13,5,52.0,0,-,19,0,2,6,7.9,1,0.0,0.0,0.0
11,,舩越 満,3,□,,,□,■,1,1,0,100.0,0.33,0,0,0,-,0,-,6,1,2,1,20.8,7,6.0,0.0,85.7
12,L,興梠 龍司,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,14.0,0.0,77.8
14,,前村 直樹,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,L,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,4,■,■,■,■,,16,9,2,56.2,2.25,1,0,1,0.0,0,-,10,0,2,2,5.0,36,20.0,0.0,55.6
22,,増成 一志,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,14,1,0,4,12.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,113,59,12,52.2,11.80,28,14,7,50.0,7,1.40,100,3,14,30,10.1,90,58.0,0.0,64.4
