背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,8,0,1,2,6.2,2,2.0,0.0,100.0
3,,森岡 晃太郎,3,■,■,■,,,4,3,0,75.0,1.00,0,0,0,-,1,0.33,8,0,0,2,6.2,0,0.0,0.0,-
4,,神田 聖馬,3,■,■,■,,,16,9,1,56.2,3.00,2,1,0,50.0,1,0.33,11,0,3,3,6.8,14,6.0,0.0,42.9
5,,大嶋 厚司,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 徹也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,小西 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,3,□,□,□,,,1,0,0,0.0,-,1,0,0,0.0,0,-,0,0,0,0,-,1,1.0,0.0,100.0
10,,オンソム デニスモクア,3,■,■,■,,,38,16,3,42.1,5.33,13,6,1,46.2,0,-,8,0,3,2,6.2,0,0.0,0.0,-
11,,舩越 満,3,■,■,■,,,10,3,2,30.0,1.00,0,0,0,-,2,0.67,12,2,1,5,27.1,22,13.0,0.0,59.1
12,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,16.0,0.0,66.7
14,,前村 直樹,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
16,L,安田 将利,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,増成 一志,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,5,1,0,0,16.0,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,3,,,,,,75,34,6,45.3,11.33,16,7,1,43.8,5,1.67,54,3,8,15,12.1,64,39.0,0.0,60.9
